463;15;2;0;0;0.4086274;0.1370653;0.1363645;0;0;
464;25;3;0;0;0.1319464;0.2526381;0.3086633;0;0;
465;15;2;0;0;0.720807;0.2601156;0.1765863;0;0;
466;35;4;0;0;0.2715684;0.1807146;0.4207881;0;0;
467;15;2;0;0;0.7707571;0.3668061;0.2910323;0;0;
468;15;2;0;0;0.6892195;0.1095082;0.2130406;0;0;
469;25;3;0;0;0.3024741;0.5761924;0.1800962;0;0;
470;25;3;0;0;0.3852294;0.3150211;0.2964034;0;0;
471;15;2;0;0;0.8988706;0.1543362;0.33185;0;0;
472;15;2;0;0;0.4340419;0.2534266;0.1855698;0;0;
473;25;3;0;0;0.2239978;0.8009505;0.2212556;0;0;
474;25;3;0;0;0.2303311;0.3967841;0.2447334;0;0;
475;15;2;0;0;0.8061439;0.1459497;0.1495425;0;0;
476;25;3;0;0;0.2445101;0.309308;0.2340318;0;0;
477;15;2;0;0;0.2727804;0.1685813;0.1213586;0;0;
478;15;2;0;0;0.668095;0.222969;0.25115;0;0;
479;25;3;0;0;0.1501231;0.6540043;0.3835334;0;0;
480;35;4;0;0;0.3514442;0.3921959;0.3026675;0;0;
481;50;5;0;0;0.38578;0.1860793;0.7416228;0;0;
482;15;2;0;0;0.9339702;0.1465249;0.3731717;0;0;
483;15;2;0;0;0.9799048;0.2318711;0.2658609;0;0;
484;15;2;0;0;0.8991004;0.2957833;0.3502523;0;0;
485;35;4;0;0;0.5926543;0.2584687;0.5918794;0;0;
486;15;2;0;0;0.4937645;0.1881794;0.3265218;0;0;
487;25;3;0;0;0.1457944;0.5059204;0.3513473;0;0;
488;35;4;0;0;0.1602036;0.5594647;0.2560682;0;0;
489;50;5;0;0;0.2066508;0.3058192;0.6246963;0;0;
490;25;3;0;0;0.3147999;0.9231558;0.2416558;0;0;
491;25;3;0;0;0.1549444;0.8526146;0.2562802;0;0;
492;15;2;0;0;0.7349584;0.2477076;0.3364652;0;0;
493;15;2;0;0;0.7237195;0.141751;0.210733;0;0;
494;15;2;0;0;0.6691229;0.2041074;0.2392339;0;0;
495;1073741823;1;0;0;0.766184;0.05524709;0;0;0;
496;15;2;0;0;0.5765566;0.2389546;0.3208877;0;0;
497;25;3;0;0;0.3452092;0.725224;0.3105706;0;0;
498;25;3;0;0;0.3348278;0.7635217;0.3060717;0;0;
499;35;4;0;0;0.1525355;0.1581995;0.2794267;0;0;
500;15;2;0;0;0.6468605;0.3092557;0.3030476;0;0;
501;35;4;0;0;0.3427547;0.1575052;0.3681474;0;0;
502;35;4;0;0;0.1650537;0.2184097;0.3320665;0;0;
503;35;4;0;0;0.2238841;0.2059433;0.5428635;0;0;
504;50;5;0;0;0.3868911;0.3303153;0.2805558;0;0;
505;35;4;0;0;0.5369446;0.5433216;0.5982149;0;0;
506;25;3;0;0;0.1245586;0.3033011;0.2392609;0;0;
507;15;2;0;0;0.6109829;0.1305507;0.3222428;0;0;
508;25;3;0;0;0.3467965;0.8275745;0.2109006;0;0;
509;15;2;0;0;0.8264765;0.1014719;0.2118447;0;0;
510;15;2;0;0;0.5939517;0.1413799;0.2128245;0;0;
511;1073741823;0;0;0;0;0;0;0;0;
512;1073741823;0;0;0;0;0;0;0;0;
513;15;2;0;0;0.3720092;0.2429081;0.385202;0;0;
514;15;2;0;0;0.6858292;0.2333104;0.2005843;0;0;
515;25;3;0;0;0.2536665;0.3084649;0.2904899;0;0;
516;25;3;0;0;0.2258821;0.8047293;0.3259149;0;0;
517;25;3;0;0;0.2826199;0.4828409;0.1605794;0;0;
518;15;2;0;0;0.9452823;0.3084349;0.1288937;0;0;
519;15;2;0;0;0.5709512;0.1130772;0.3295518;0;0;
520;25;3;0;0;0.1248129;0.6294625;0.2392432;0;0;
521;15;2;0;0;0.3224576;0.3830802;0.1117835;0;0;
522;15;2;0;0;0.4352658;0.377689;0.1124818;0;0;
523;15;2;0;0;0.8650301;0.2183702;0.3566964;0;0;
524;15;2;0;0;0.4602458;0.2344487;0.2565617;0;0;
525;15;2;0;0;0.9429294;0.2762137;0.2504734;0;0;
526;15;2;0;0;0.3137429;0.3052738;0.1795628;0;0;
527;25;3;0;0;0.2341616;0.6867337;0.1682264;0;0;
528;15;2;0;0;0.9224731;0.3380379;0.3153573;0;0;
529;25;3;0;0;0.1294186;0.7246084;0.3091161;0;0;
530;25;3;0;0;0.2278852;0.8282912;0.1487523;0;0;
531;35;4;0;0;0.5950857;0.541869;0.3373118;0;0;
532;15;2;0;0;0.3674722;0.2864764;0.2677906;0;0;
533;15;2;0;0;0.5198723;0.1730795;0.1759471;0;0;
534;1073741823;1;0;0;0.629301;0.04794755;0;0;0;
535;1073741823;1;0;0;0.5344785;0.02372326;0;0;0;
536;15;2;0;0;0.9093482;0.3354203;0.2111258;0;0;
537;15;2;0;0;0.9037504;0.3732211;0.2366238;0;0;
538;15;2;0;0;0.358264;0.2569127;0.2853044;0;0;
539;35;4;0;0;0.466108;0.2056303;0.5739648;0;0;
540;50;5;0;0;0.3230278;0.2979263;0.8605463;0;0;
541;15;2;0;0;0.8287416;0.1722138;0.3291977;0;0;
542;15;2;0;0;0.8814011;0.2372994;0.2543783;0;0;
543;25;3;0;0;0.2096027;0.4451659;0.3221265;0;0;
544;15;2;0;0;0.7184956;0.3854729;0.177909;0;0;
545;15;2;0;0;0.8073219;0.134007;0.1437621;0;0;
546;15;2;0;0;0.4124046;0.1364644;0.106453;0;0;
547;35;4;0;0;0.3286029;0.507954;0.5198775;0;0;
548;50;5;0;0;0.333837;0.272163;0.4175577;0;0;
549;35;4;0;0;0.5467977;0.4139348;0.5570314;0;0;
550;15;2;0;0;0.8693472;0.3993828;0.1277763;0;0;
551;25;3;0;0;0.3806411;0.4632419;0.1796286;0;0;
552;15;2;0;0;0.9920722;0.2077274;0.3129972;0;0;
553;35;4;0;0;0.5546517;0.1659816;0.530955;0;0;
554;35;4;0;0;0.2038183;0.1755207;0.5541724;0;0;
555;25;3;0;0;0.3400814;0.4534563;0.3965753;0;0;
556;15;2;0;0;0.9283271;0.1594807;0.1719578;0;0;
557;25;3;0;0;0.3519522;0.7806417;0.1035022;0;0;
558;25;3;0;0;0.1514759;0.9780156;0.2178533;0;0;
559;35;4;0;0;0.4068118;0.4491301;0.4747046;0;0;
560;25;3;0;0;0.2550872;0.7522709;0.2857221;0;0;
561;35;4;0;0;0.450059;0.5588008;0.4671146;0;0;
562;25;3;0;0;0.3632863;0.3785005;0.1475914;0;0;
563;15;2;0;0;0.745438;0.3004013;0.2435447;0;0;
564;15;2;0;0;0.3617244;0.3993168;0.2434011;0;0;
565;25;3;0;0;0.1832006;0.7619997;0.258304;0;0;
566;35;4;0;0;0.4211921;0.5975905;0.1698458;0;0;
567;35;4;0;0;0.4602277;0.5441763;0.1988995;0;0;
568;15;2;0;0;0.7274886;0.1838062;0.2713075;0;0;
569;25;3;0;0;0.1226495;0.4911498;0.2974247;0;0;
570;35;4;0;0;0.3876009;0.5421459;0.1809653;0;0;
571;15;2;0;0;0.9387588;0.1256081;0.1909849;0;0;
572;25;3;0;0;0.1232543;0.8883082;0.1545808;0;0;
573;15;2;0;0;0.7948428;0.2516202;0.2426413;0;0;
574;15;2;0;0;0.5438249;0.3277197;0.3381437;0;0;
575;35;4;0;0;0.1809793;0.1579228;0.4149004;0;0;
576;15;2;0;0;0.4196188;0.3995654;0.1001934;0;0;
577;15;2;0;0;0.5488806;0.1490887;0.2545108;0;0;
578;15;2;0;0;0.5034938;0.1356321;0.1048671;0;0;
579;35;4;0;0;0.190069;0.2243973;0.4514636;0;0;
580;25;3;0;0;0.1480113;0.8789459;0.1800148;0;0;
581;25;3;0;0;0.3566331;0.5992485;0.3486493;0;0;
582;15;2;0;0;0.3000222;0.3181171;0.3375687;0;0;
583;35;4;0;0;0.5316763;0.3479554;0.238706;0;0;
584;15;2;0;0;0.916932;0.3359476;0.3260634;0;0;
585;15;2;0;0;0.4164831;0.3514925;0.1522596;0;0;
586;15;2;0;0;0.995635;0.3132805;0.1031458;0;0;
587;25;3;0;0;0.1111749;0.8309678;0.133113;0;0;
588;15;2;0;0;0.9721621;0.2805372;0.1833761;0;0;
589;15;2;0;0;0.5326116;0.2814265;0.3432813;0;0;
590;15;2;0;0;0.6267602;0.2475862;0.2205557;0;0;
591;15;2;0;0;0.6212611;0.2382149;0.109809;0;0;
592;15;2;0;0;0.8253008;0.3966978;0.2770032;0;0;
593;25;3;0;0;0.2724338;0.5670825;0.2269494;0;0;
594;15;2;0;0;0.576723;0.1039916;0.2144393;0;0;
595;15;2;0;0;0.9163594;0.2198773;0.3845513;0;0;
596;15;2;0;0;0.4935185;0.2498504;0.390918;0;0;
597;15;2;0;0;0.9614424;0.3721167;0.3755998;0;0;
598;25;3;0;0;0.2974056;0.7156529;0.30144;0;0;
599;15;2;0;0;0.3298262;0.3759607;0.3993701;0;0;
600;15;2;0;0;0.7626837;0.153421;0.1053462;0;0;
601;35;4;0;0;0.5151358;0.2885573;0.3416278;0;0;
602;25;3;0;0;0.3554192;0.8234484;0.3548787;0;0;
603;35;4;0;0;0.5273685;0.463697;0.2686744;0;0;
604;25;3;0;0;0.2891625;0.825494;0.1556163;0;0;
605;25;3;0;0;0.3614211;0.5136136;0.2329022;0;0;
606;35;4;0;0;0.5139645;0.4436647;0.3560069;0;0;
607;50;5;0;0;0.34024;0.1608584;0.2554733;0;0;
608;25;3;0;0;0.1413845;0.5795336;0.1270956;0;0;
609;15;2;0;0;0.4410959;0.267877;0.1764077;0;0;
610;15;2;0;0;0.3992669;0.3503844;0.1378451;0;0;
611;1073741823;1;0;0;0.5510646;0.06752758;0;0;0;
612;15;2;0;0;0.8755496;0.2262963;0.2789744;0;0;
613;15;2;0;0;0.488939;0.1764189;0.1157928;0;0;
614;25;3;0;0;0.1632598;0.722664;0.386755;0;0;
615;15;2;0;0;0.4812415;0.2540497;0.2501878;0;0;
616;35;4;0;0;0.3793055;0.4858969;0.524638;0;0;
617;25;3;0;0;0.2052333;0.5984504;0.2883735;0;0;
618;25;3;0;0;0.3069413;0.575084;0.1652406;0;0;
619;35;4;0;0;0.4347506;0.222533;0.3266111;0;0;
620;15;2;0;0;0.8352064;0.1166982;0.2492108;0;0;
621;15;2;0;0;0.5531857;0.3843702;0.2782629;0;0;
622;15;2;0;0;0.7417464;0.2560166;0.105034;0;0;
623;1073741823;1;0;0;0.6997305;0.06890699;0;0;0;
624;15;2;0;0;0.8189037;0.100024;0.1495619;0;0;
625;35;4;0;0;0.3120254;0.2268906;0.5940772;0;0;
626;15;2;0;0;0.5317933;0.251621;0.1423534;0;0;
627;50;5;0;0;0.3978706;0.2896402;0.741654;0;0;
628;25;3;0;0;0.2125872;0.882246;0.2294027;0;0;
629;15;2;0;0;0.5326754;0.1843704;0.3220261;0;0;
630;15;2;0;0;0.7412622;0.220766;0.2493398;0;0;
631;15;2;0;0;0.5213625;0.2311881;0.3357459;0;0;
632;25;3;0;0;0.1015299;0.7412762;0.3524088;0;0;
633;15;2;0;0;0.4908544;0.3245154;0.3377366;0;0;
634;15;2;0;0;0.5169868;0.3620275;0.182034;0;0;
635;15;2;0;0;0.304068;0.3969095;0.1373037;0;0;
636;15;2;0;0;0.9886566;0.144172;0.2690103;0;0;
637;15;2;0;0;0.5497547;0.2159867;0.2780405;0;0;
638;25;3;0;0;0.285614;0.8662563;0.1134341;0;0;
639;1073741823;0;0;0;0;0;0;0;0;
640;1073741823;0;0;0;0;0;0;0;0;
641;25;3;0;0;0.3073248;0.6368702;0.1863661;0;0;
642;50;5;0;0;0.2625182;0.1396288;0.3109226;0;0;
643;25;3;0;0;0.2500285;0.7784336;0.325325;0;0;
644;15;2;0;0;0.3583899;0.3502318;0.3078715;0;0;
645;25;3;0;0;0.1222709;0.2971542;0.3788647;0;0;
646;15;2;0;0;0.4981736;0.120563;0.2036288;0;0;
647;15;2;0;0;0.5329926;0.148133;0.285813;0;0;
648;25;3;0;0;0.2939535;0.7672937;0.1813737;0;0;
649;15;2;0;0;0.7537819;0.3942252;0.251274;0;0;
650;1073741823;1;0;0;0.8982212;0.0277413;0;0;0;
651;15;2;0;0;0.4451925;0.1508363;0.1760265;0;0;
652;15;2;0;0;0.8749337;0.3214309;0.3621368;0;0;
653;50;5;0;0;0.2526723;0.3447886;0.3269587;0;0;
654;35;4;0;0;0.1722523;0.2597321;0.1948663;0;0;
655;15;2;0;0;0.4546723;0.2767494;0.1899945;0;0;
656;15;2;0;0;0.4180011;0.1835855;0.27615;0;0;
657;15;2;0;0;0.2745126;0.2683606;0.1048842;0;0;
658;15;2;0;0;0.3061529;0.2676646;0.2280181;0;0;
659;15;2;0;0;0.2758058;0.3299001;0.3402776;0;0;
660;15;2;0;0;0.5937994;0.1484156;0.1953876;0;0;
661;15;2;0;0;0.9553053;0.2725157;0.3150834;0;0;
662;15;2;0;0;0.759674;0.3851773;0.309435;0;0;
663;15;2;0;0;0.2954913;0.348115;0.2672064;0;0;
664;15;2;0;0;0.6577204;0.1309301;0.2647671;0;0;
665;15;2;0;0;0.6761496;0.2811645;0.2248522;0;0;
666;15;2;0;0;0.9166435;0.3741075;0.2646517;0;0;
667;15;2;0;0;0.5691415;0.2222766;0.2122905;0;0;
668;25;3;0;0;0.2101644;0.3258199;0.1710562;0;0;
669;25;3;0;0;0.2083305;0.3561366;0.2326639;0;0;
670;15;2;0;0;0.8139508;0.140494;0.1099635;0;0;
671;15;2;0;0;0.9490297;0.3976434;0.2996349;0;0;
672;15;2;0;0;0.3891345;0.279164;0.3195846;0;0;
673;15;2;0;0;0.4643529;0.2952384;0.1601989;0;0;
674;15;2;0;0;0.8107708;0.2614442;0.2544803;0;0;
675;25;3;0;0;0.2679262;0.9471255;0.1828466;0;0;
676;25;3;0;0;0.2473387;0.2979751;0.2280013;0;0;
677;25;3;0;0;0.3795216;0.9255508;0.3190729;0;0;
678;15;2;0;0;0.7653908;0.2709937;0.3251847;0;0;
679;15;2;0;0;0.5268102;0.1040641;0.2481475;0;0;
680;15;2;0;0;0.8476579;0.1346702;0.2602804;0;0;
681;15;2;0;0;0.8629169;0.3282638;0.189527;0;0;
682;15;2;0;0;0.497317;0.1409346;0.3757987;0;0;
683;15;2;0;0;0.5917379;0.2528879;0.3144564;0;0;
684;15;2;0;0;0.8202533;0.227082;0.1713596;0;0;
685;15;2;0;0;0.4662209;0.3957618;0.3333355;0;0;
686;15;2;0;0;0.9088305;0.2762041;0.3540649;0;0;
687;15;2;0;0;0.5240625;0.1203578;0.144081;0;0;
688;15;2;0;0;0.2536724;0.1321968;0.1494279;0;0;
689;15;2;0;0;0.8954487;0.1987026;0.3315624;0;0;
690;15;2;0;0;0.6184893;0.2874762;0.2027313;0;0;
691;25;3;0;0;0.3289764;0.9598899;0.2730493;0;0;
692;15;2;0;0;0.7865537;0.2565924;0.1462567;0;0;
693;15;2;0;0;0.9135785;0.2442774;0.3155607;0;0;
694;15;2;0;0;0.3467876;0.2775753;0.2710006;0;0;
695;15;2;0;0;0.3130351;0.1031065;0.1631694;0;0;
696;15;2;0;0;0.8357226;0.1979545;0.1012144;0;0;
697;15;2;0;0;0.4652085;0.1100935;0.1060682;0;0;
698;15;2;0;0;0.6913421;0.1984233;0.2841747;0;0;
699;15;2;0;0;0.2822753;0.2951995;0.3094957;0;0;
700;15;2;0;0;0.9108961;0.2179205;0.2873797;0;0;
701;15;2;0;0;0.2828194;0.2557707;0.171187;0;0;
702;15;2;0;0;0.4874981;0.3716407;0.2370336;0;0;
703;15;2;0;0;0.876922;0.1970261;0.2451455;0;0;
704;15;2;0;0;0.6634703;0.2405075;0.1907455;0;0;
705;1073741823;1;0;0;0.5745081;0.06764843;0;0;0;
706;15;2;0;0;0.8917003;0.2795441;0.1142263;0;0;
707;35;4;0;0;0.3402117;0.3657696;0.2863888;0;0;
708;25;3;0;0;0.2116923;0.6573179;0.3715864;0;0;
709;25;3;0;0;0.2182894;0.5045206;0.1805536;0;0;
710;15;2;0;0;0.669575;0.1514587;0.318675;0;0;
711;15;2;0;0;0.9240753;0.2009479;0.3474006;0;0;
712;15;2;0;0;0.3022081;0.3672144;0.1484664;0;0;
713;15;2;0;0;0.5445026;0.1524566;0.1737725;0;0;
714;15;2;0;0;0.8126008;0.2568832;0.1488409;0;0;
715;25;3;0;0;0.2071272;0.9640432;0.2821814;0;0;
716;15;2;0;0;0.3939264;0.2736899;0.2357155;0;0;
717;15;2;0;0;0.8459615;0.3455913;0.1943648;0;0;
718;15;2;0;0;0.2931549;0.2821739;0.1427327;0;0;
719;35;4;0;0;0.2027159;0.2501672;0.2967578;0;0;
720;25;3;0;0;0.2808667;0.7598438;0.2115857;0;0;
721;25;3;0;0;0.3976536;0.8768588;0.1479476;0;0;
722;15;2;0;0;0.2890365;0.13888;0.2392387;0;0;
723;1073741823;1;0;0;0.344891;0.02720851;0;0;0;
724;15;2;0;0;0.6157044;0.3387198;0.2348692;0;0;
725;15;2;0;0;0.7198761;0.1429895;0.3188208;0;0;
726;35;4;0;0;0.4827393;0.2721835;0.1859557;0;0;
727;15;2;0;0;0.629656;0.3490136;0.1968537;0;0;
728;15;2;0;0;0.900957;0.2973306;0.3268307;0;0;
729;35;4;0;0;0.1895128;0.4485627;0.1588189;0;0;
730;25;3;0;0;0.3229347;0.5899587;0.1178377;0;0;
731;15;2;0;0;0.4807189;0.3024569;0.2272819;0;0;
732;25;3;0;0;0.2533126;0.6405847;0.3486063;0;0;
733;15;2;0;0;0.4853063;0.1298845;0.161583;0;0;
734;15;2;0;0;0.6641123;0.1736525;0.1987506;0;0;
735;25;3;0;0;0.1650977;0.8503527;0.2323873;0;0;
736;25;3;0;0;0.2274208;0.6013287;0.3395221;0;0;
737;15;2;0;0;0.9873476;0.1755307;0.3894675;0;0;
738;15;2;0;0;0.7876844;0.2422509;0.1316913;0;0;
739;1073741823;1;0;0;0.8059347;0.07823481;0;0;0;
740;1073741823;1;0;0;0.2766885;0.03709636;0;0;0;
741;15;2;0;0;0.4489372;0.2034198;0.2898932;0;0;
742;15;2;0;0;0.3958545;0.1816415;0.3175541;0;0;
743;35;4;0;0;0.2826419;0.3157852;0.5336303;0;0;
744;25;3;0;0;0.2833838;0.9801322;0.2233001;0;0;
745;25;3;0;0;0.3175497;0.9061962;0.1514189;0;0;
746;35;4;0;0;0.3827497;0.2005742;0.243771;0;0;
747;15;2;0;0;0.3573032;0.3556524;0.1240813;0;0;
748;15;2;0;0;0.610487;0.2369227;0.1159418;0;0;
749;15;2;0;0;0.3068161;0.3225291;0.3027421;0;0;
750;15;2;0;0;0.5046152;0.2282979;0.1661574;0;0;
751;1073741823;1;0;0;0.8048698;0.04058911;0;0;0;
752;15;2;0;0;0.6566703;0.3423246;0.3094798;0;0;
753;15;2;0;0;0.4593059;0.1132417;0.187867;0;0;
754;15;2;0;0;0.3200407;0.3941624;0.222476;0;0;
755;15;2;0;0;0.8542458;0.3012671;0.1003558;0;0;
756;25;3;0;0;0.2628715;0.9228661;0.225704;0;0;
757;25;3;0;0;0.1649488;0.9689906;0.3156261;0;0;
758;15;2;0;0;0.928692;0.1807453;0.2721346;0;0;
759;15;2;0;0;0.8351708;0.2295731;0.3926031;0;0;
760;15;2;0;0;0.5165693;0.1286255;0.3536396;0;0;
761;25;3;0;0;0.3452984;0.353382;0.2241228;0;0;
762;50;5;0;0;0.1490456;0.1869476;0.8809299;0;0;
763;15;2;0;0;0.6069016;0.1066678;0.2413782;0;0;
764;15;2;0;0;0.8713276;0.2350973;0.3619318;0;0;
765;15;2;0;0;0.9974869;0.1564296;0.3364664;0;0;
766;15;2;0;0;0.6554415;0.3033314;0.2869045;0;0;
767;1073741823;0;0;0;0;0;0;0;0;
768;1073741823;0;0;0;0;0;0;0;0;
769;35;4;0;0;0.302851;0.5186372;0.3302081;0;0;
770;15;2;0;0;0.5680037;0.3683152;0.3838899;0;0;
771;15;2;0;0;0.526099;0.3497624;0.1005191;0;0;
772;15;2;0;0;0.7726521;0.3388538;0.1743268;0;0;
773;15;2;0;0;0.7878059;0.3649289;0.2241;0;0;
774;15;2;0;0;0.5705045;0.1980596;0.182204;0;0;
775;15;2;0;0;0.5483925;0.1898746;0.1302216;0;0;
776;15;2;0;0;0.5085305;0.3685654;0.220894;0;0;
777;15;2;0;0;0.826247;0.2883986;0.1253668;0;0;
778;1073741823;1;0;0;0.6471703;0.05183175;0;0;0;
779;15;2;0;0;0.5228216;0.255962;0.2420521;0;0;
780;35;4;0;0;0.2854973;0.4737258;0.3112867;0;0;
781;25;3;0;0;0.3814569;0.4526242;0.1869789;0;0;
782;50;5;0;0;0.3672374;0.3518857;0.6610258;0;0;
783;25;3;0;0;0.347776;0.4343429;0.101542;0;0;
784;15;2;0;0;0.4082668;0.1950134;0.3842911;0;0;
785;15;2;0;0;0.3163862;0.1574785;0.1609985;0;0;
786;15;2;0;0;0.3851362;0.1266303;0.1537333;0;0;
787;15;2;0;0;0.9801549;0.2933865;0.2930602;0;0;
788;15;2;0;0;0.4121889;0.1773938;0.1315132;0;0;
789;25;3;0;0;0.1845949;0.5746701;0.2130505;0;0;
790;15;2;0;0;0.5014216;0.1074635;0.296319;0;0;
791;15;2;0;0;0.4031172;0.2488396;0.1364119;0;0;
792;15;2;0;0;0.4642184;0.1128389;0.3280078;0;0;
793;25;3;0;0;0.2421185;0.643434;0.1370961;0;0;
794;25;3;0;0;0.2524723;0.9712059;0.2908517;0;0;
795;35;4;0;0;0.5989547;0.5359184;0.4511563;0;0;
796;25;3;0;0;0.1218872;0.7924199;0.1603387;0;0;
797;50;5;0;0;0.1988024;0.1890756;0.6526535;0;0;
798;35;4;0;0;0.3140909;0.1916384;0.3962812;0;0;
799;25;3;0;0;0.1696992;0.8067488;0.116846;0;0;
800;25;3;0;0;0.2163419;0.7800335;0.1815799;0;0;
801;35;4;0;0;0.5639207;0.262678;0.5420907;0;0;
802;25;3;0;0;0.265397;0.6277051;0.2642734;0;0;
803;25;3;0;0;0.1481625;0.8968889;0.1365906;0;0;
804;25;3;0;0;0.1460276;0.3487969;0.2920546;0;0;
805;15;2;0;0;0.5506922;0.2145998;0.1898229;0;0;
806;15;2;0;0;0.2537084;0.3092384;0.2229094;0;0;
807;15;2;0;0;0.4985391;0.2921446;0.3954714;0;0;
808;15;2;0;0;0.3793819;0.3277781;0.303353;0;0;
809;15;2;0;0;0.7308815;0.3257974;0.2215919;0;0;
810;15;2;0;0;0.7568302;0.152958;0.2409198;0;0;
811;15;2;0;0;0.443077;0.117162;0.3142664;0;0;
812;1073741823;1;0;0;0.9960819;0.04955172;0;0;0;
813;1073741823;1;0;0;0.6208319;0.02743832;0;0;0;
814;15;2;0;0;0.674341;0.1632607;0.3060471;0;0;
815;15;2;0;0;0.8492064;0.3713354;0.3914004;0;0;
816;1073741823;1;0;0;0.2638555;0.04465191;0;0;0;
817;15;2;0;0;0.4850107;0.1888215;0.1846279;0;0;
818;15;2;0;0;0.3231979;0.1833234;0.1673393;0;0;
819;15;2;0;0;0.7431502;0.3875965;0.2964094;0;0;
820;15;2;0;0;0.8605454;0.1843128;0.1602302;0;0;
821;15;2;0;0;0.8300299;0.3630795;0.3451504;0;0;
822;15;2;0;0;0.5185372;0.3687184;0.3245234;0;0;
823;15;2;0;0;0.8174712;0.160974;0.1276006;0;0;
824;15;2;0;0;0.4230158;0.2757781;0.1470819;0;0;
825;15;2;0;0;0.4376195;0.3350404;0.2672462;0;0;
826;15;2;0;0;0.63259;0.2769891;0.3838008;0;0;
827;1073741823;1;0;0;0.4077305;0.06021152;0;0;0;
828;15;2;0;0;0.6468133;0.2126248;0.3231506;0;0;
829;15;2;0;0;0.9035078;0.1780859;0.3607065;0;0;
830;15;2;0;0;0.5054503;0.1589482;0.1020301;0;0;
831;15;2;0;0;0.5202324;0.3552848;0.127299;0;0;
832;1073741823;1;0;0;0.9711673;0.07586063;0;0;0;
833;1073741823;1;0;0;0.8041769;0.06941294;0;0;0;
834;15;2;0;0;0.2677884;0.1498263;0.226246;0;0;
835;15;2;0;0;0.504945;0.3824752;0.3787964;0;0;
836;15;2;0;0;0.5640435;0.309594;0.3031523;0;0;
837;15;2;0;0;0.7954525;0.1241658;0.2019292;0;0;
838;25;3;0;0;0.1899252;0.9313094;0.1984567;0;0;
839;25;3;0;0;0.3112985;0.8295452;0.3466743;0;0;
840;15;2;0;0;0.6298774;0.1092645;0.2102349;0;0;
841;15;2;0;0;0.4488628;0.121342;0.3592227;0;0;
842;15;2;0;0;0.3598671;0.2781415;0.3405939;0;0;
843;35;4;0;0;0.504102;0.3703838;0.3735966;0;0;
844;25;3;0;0;0.1334698;0.8832868;0.3735172;0;0;
845;15;2;0;0;0.388616;0.302064;0.2433764;0;0;
846;25;3;0;0;0.3543237;0.3389943;0.1934275;0;0;
847;15;2;0;0;0.6957358;0.2306475;0.1407006;0;0;
848;35;4;0;0;0.5699086;0.500928;0.3297934;0;0;
849;25;3;0;0;0.2683381;0.4943717;0.2261729;0;0;
850;15;2;0;0;0.2728924;0.3419637;0.2153162;0;0;
851;1073741823;1;0;0;0.7493197;0.06053291;0;0;0;
852;1073741823;1;0;0;0.434652;0.07860888;0;0;0;
853;15;2;0;0;0.4946463;0.1363487;0.3335898;0;0;
854;15;2;0;0;0.37545;0.1533525;0.2532795;0;0;
855;15;2;0;0;0.3008167;0.1629974;0.2972322;0;0;
856;15;2;0;0;0.2827705;0.1678303;0.1843119;0;0;
857;15;2;0;0;0.8077949;0.3066553;0.2613033;0;0;
858;25;3;0;0;0.367238;0.3731646;0.1000065;0;0;
859;35;4;0;0;0.2621166;0.5057433;0.5372958;0;0;
860;25;3;0;0;0.3135242;0.8381867;0.3644765;0;0;
861;15;2;0;0;0.741779;0.3077656;0.2911571;0;0;
862;15;2;0;0;0.5696636;0.2333618;0.2476407;0;0;
863;15;2;0;0;0.7208767;0.2501646;0.2656659;0;0;
864;15;2;0;0;0.6479174;0.1288496;0.3573328;0;0;
865;15;2;0;0;0.6412119;0.2326559;0.2396084;0;0;
866;15;2;0;0;0.6483709;0.3250273;0.1864969;0;0;
867;1073741823;1;0;0;0.4662045;0.02401085;0;0;0;
868;15;2;0;0;0.631353;0.2183146;0.133453;0;0;
869;15;2;0;0;0.4527507;0.103499;0.3390814;0;0;
870;25;3;0;0;0.1803435;0.9027914;0.1509333;0;0;
871;25;3;0;0;0.1024399;0.2583903;0.2550646;0;0;
872;25;3;0;0;0.3764133;0.3363674;0.2724001;0;0;
873;15;2;0;0;0.2566583;0.1299149;0.1563033;0;0;
874;15;2;0;0;0.8027883;0.2222072;0.2193845;0;0;
875;15;2;0;0;0.6562781;0.2115479;0.174717;0;0;
876;15;2;0;0;0.7424677;0.3244565;0.1497614;0;0;
877;15;2;0;0;0.2670701;0.3593208;0.347461;0;0;
878;15;2;0;0;0.8173091;0.3430238;0.2154354;0;0;
879;15;2;0;0;0.7619225;0.1891795;0.1227634;0;0;
880;15;2;0;0;0.8162122;0.2359401;0.1306294;0;0;
881;15;2;0;0;0.9146532;0.2952597;0.1402713;0;0;
882;1073741823;1;0;0;0.8357563;0.06360948;0;0;0;
883;15;2;0;0;0.4688141;0.2423796;0.2505675;0;0;
884;25;3;0;0;0.1797848;0.8624526;0.1732441;0;0;
885;15;2;0;0;0.4783131;0.3260829;0.1598395;0;0;
886;15;2;0;0;0.9465679;0.2281742;0.2494777;0;0;
887;15;2;0;0;0.7221854;0.1518034;0.2530398;0;0;
888;15;2;0;0;0.579362;0.3377677;0.148352;0;0;
889;35;4;0;0;0.4715637;0.176691;0.563196;0;0;
890;15;2;0;0;0.7404453;0.1676114;0.241237;0;0;
891;15;2;0;0;0.2610467;0.2793798;0.2622889;0;0;
892;15;2;0;0;0.4523441;0.1726002;0.3076984;0;0;
